1182183666.100116 63.22.65.73 102.15.40.1 GETVIDEO X7eYyUT43p0 254.212.23.148 
1182183670.023557 63.22.65.77 35.139.40.88 GETVIDEO hOwpGF1SOQM 63.22.67.98 
1182183671.790371 63.22.65.77 102.15.6.93 GETVIDEO OyKWWLsxk0s 254.212.19.40 
1182183675.698246 63.22.65.73 140.8.172.185 GETVIDEO rdM5vYpEM4E 254.212.16.195 
1182183677.492385 63.22.65.73 205.181.56.157 GETVIDEO rCK8ZoC0KPI 254.212.19.56 
1182183696.225357 63.22.65.73 140.8.172.185 GETVIDEO yKDr-yAFuDI 105.136.66.109 
1182183722.675147 63.22.65.73 102.15.40.1 GETVIDEO IiCO_8xcn5Q 63.22.67.49 
1182183747.271686 63.22.65.73 102.15.40.1 GETVIDEO Z3WJXVe9Qpg 254.212.23.165 
1182183752.296620 63.22.65.77 140.8.175.11 GETVIDEO trLrMv5defA 254.212.23.220 
1182183756.091868 63.22.65.73 205.181.56.157 GETVIDEO Ei4RAD5FfXE 1.238.241.246 
1182183766.342844 63.22.65.77 102.15.57.255 GETVIDEO TxLBmkBK5rk 254.212.29.93 
1182183773.946863 63.22.65.73 140.8.2.193 GETVIDEO qQDbwXjWKyQ 254.212.18.119 
1182183784.253184 63.22.65.73 205.181.56.157 GETVIDEO 3QUONDWNn08 254.212.25.225 
1182183792.684241 63.22.65.73 35.139.18.170 GETVIDEO et2l3Qo9D1E 63.22.65.236 
1182183794.505581 63.22.65.77 205.181.250.123 GETVIDEO 4SMLjbTfPCg 254.212.22.216 
1182183808.783713 63.22.65.77 205.181.250.123 GETVIDEO aqySeEjwLv8 254.212.29.255 
1182183810.273257 63.22.65.73 205.181.56.157 GETVIDEO -_ZvVUHoNYU 63.22.67.55 
1182183812.527611 63.22.65.77 102.15.8.33 GETVIDEO -s74WZqef5U 254.212.16.208 
1182183832.199907 63.22.65.73 140.8.180.98 GETVIDEO sAiaEp2J99M 254.212.22.70 
1182183839.820114 63.22.65.77 102.15.57.255 GETVIDEO AEwrQEbctTk 254.212.23.163 
1182183850.732213 63.22.65.77 205.181.250.123 GETVIDEO 10jbVVw5_do 254.212.16.57 
1182183859.177530 63.22.65.77 35.139.31.8 GETVIDEO Nk0z6_fA1po 63.22.64.89 
1182183876.264866 63.22.65.77 102.15.110.145 GETVIDEO 95n65jB1omQ 254.212.16.228 
1182183876.351623 63.22.65.73 102.15.146.63 GETVIDEO IijVG-V_TLw 254.212.22.131 
1182183884.683910 63.22.65.73 140.8.180.98 GETVIDEO qqhD2rgAzhg 63.22.65.234 
1182183895.178682 63.22.65.73 205.181.253.115 GETVIDEO 2kXejaJE9rk 254.212.18.151 
1182183902.509790 63.22.65.77 102.15.6.93 GETVIDEO xwOXOHPk1Yw 254.212.18.150 
1182183905.533917 63.22.65.77 35.139.31.8 GETVIDEO GUx9ix-CxbM 1.238.245.178 
1182183910.307489 63.22.65.77 140.8.175.11 GETVIDEO rDB9zwlXrB8 254.212.19.185 
1182183913.591385 63.22.65.77 102.15.162.244 GETVIDEO QhKTYgDrAws 254.212.25.184 
1182183916.476714 63.22.65.73 35.139.31.8 GETVIDEO AVbXGpQicEs 254.212.17.85 
1182183931.341386 63.22.65.73 205.181.253.115 GETVIDEO 85AgrYp7vQY 63.22.67.40 
1182183944.919076 63.22.65.73 102.15.118.70 GETVIDEO tMktHfWSe-E 254.212.19.113 
1182183947.367508 63.22.65.73 35.139.31.8 GETVIDEO pJ4faK6n7lE 63.22.64.34 
1182183962.882035 63.22.65.77 140.8.175.11 GETVIDEO O-Pv-0vpxSc 254.212.23.220 
1182183973.232826 63.22.65.73 205.181.253.115 GETVIDEO KanCPCRRoD4 254.212.22.183 
1182183973.647965 63.22.65.73 140.8.180.98 GETVIDEO nbr89uDTr9Y 254.212.22.9 
1182184010.788090 63.22.65.77 35.139.31.8 GETVIDEO AVbXGpQicEs 254.212.17.85 
1182184014.718768 63.22.65.77 102.15.162.244 GETVIDEO W52PP3lYlUs 254.212.17.175 
1182184019.292493 63.22.65.73 205.181.253.115 GETVIDEO RQm1Cz0cxw4 254.212.18.203 
1182184021.897778 63.22.65.73 35.139.31.8 GETVIDEO Z8DzCu0n12O5nMw6ypV3bw 254.212.31.37 
1182184022.597535 63.22.65.77 102.15.162.244 GETVIDEO pfEip53tFLyx5u8OulKQJA 254.212.31.37 
1182184023.535291 63.22.65.77 102.15.6.93 GETVIDEO -Qb1OpKdhkQ 254.212.18.116 
1182184028.169293 63.22.65.77 102.15.223.59 GETVIDEO ngBNklagsHQ 63.22.65.244 
1182184034.861243 63.22.65.73 102.15.133.28 GETVIDEO Y4LIThTB8Ww 254.212.25.252 
1182184042.245127 63.22.65.73 102.15.134.119 GETVIDEO 6kt9DBMMwCM 254.212.30.224 
1182184070.322302 63.22.65.73 35.139.18.170 GETVIDEO dWoDDz3LF5s 254.212.17.15 
1182184073.413437 63.22.65.77 102.15.75.126 GETVIDEO vR_51ygQb8U 254.212.16.126 
1182184085.122428 63.22.65.73 102.15.120.149 GETVIDEO WcU4t6zRAKg 254.212.22.73 
1182184093.575505 63.22.65.77 140.8.175.11 GETVIDEO sOefhgQsm7Y 254.212.23.139 
1182184111.555853 63.22.65.77 102.15.141.157 GETVIDEO HG4TzCtljHQ 254.212.22.141 
1182184119.098499 63.22.65.77 102.15.106.142 GETVIDEO ANw7ZVrMHCE 254.212.31.98 
1182184121.639894 63.22.65.77 35.139.31.8 GETVIDEO ge5iGD8dbk8 254.212.17.113 
1182184121.966056 63.22.65.77 140.8.175.11 GETVIDEO ru92hHWJlKM 254.212.25.191 
1182184134.768655 63.22.65.73 205.181.253.115 GETVIDEO qnrws-oQg7A 254.212.18.107 
1182184152.867290 63.22.65.77 102.15.6.93 GETVIDEO OyKWWLsxk0s 254.212.19.40 
1182184160.588799 63.22.65.73 35.139.165.68 GETVIDEO icUC32-0WuY 1.238.244.22 
1182184196.628779 63.22.65.73 205.181.253.115 GETVIDEO 2Imiq6xo-7g 254.212.22.0 
1182184199.149998 63.22.65.77 102.15.106.142 GETVIDEO Rog7-A2Saws 254.212.19.113 
1182184200.335502 63.22.65.77 102.15.141.157 GETVIDEO HG4TzCtljHQ 254.212.22.141 
1182184209.886748 63.22.65.73 35.139.18.170 GETVIDEO y-tY_NKwpeE 254.212.31.60 
1182184217.144178 63.22.65.73 205.181.253.115 GETVIDEO cl0RYj4K3zk 63.22.64.94 
1182184221.607448 63.22.65.73 102.15.134.119 GETVIDEO tHr2DbCBHws 63.22.64.66 
1182184222.365812 63.22.65.77 140.8.2.193 GETVIDEO kNvfgOqL5kg 254.212.18.212 
1182184226.465135 63.22.65.77 102.15.110.145 GETVIDEO N3NBLg0z8y8 63.22.67.21 
1182184229.277639 63.22.65.77 102.15.141.157 GETVIDEO HG4TzCtljHQ 254.212.22.141 
1182184233.020192 63.22.65.77 102.15.106.142 GETVIDEO rL-w_KXNY-o 254.212.18.193 
1182184243.480166 63.22.65.73 35.139.18.170 GETVIDEO eP8AphSB6eQ 105.136.66.109 
1182184247.623739 63.22.65.73 205.181.253.115 GETVIDEO qnrws-oQg7A 254.212.18.107 
1182184295.521990 63.22.65.73 205.181.253.115 GETVIDEO 7YkeDC9kfW4 254.212.22.38 
1182184305.870533 63.22.65.73 102.15.118.143 GETVIDEO K_5W4t_CBzg 254.212.25.0 
1182184306.716886 63.22.65.77 102.15.251.237 GETVIDEO KdZ_6c09zBw 105.136.66.109 
1182184309.458937 63.22.65.73 205.181.253.115 GETVIDEO EDgNsDP7Dpo 254.212.19.55 
1182184310.103939 63.22.65.77 102.15.75.126 GETVIDEO 8MmuofJaCM4 254.212.25.225 
1182184333.588447 63.22.65.73 35.139.18.170 GETVIDEO pu8v8Hf_Hx4 105.136.66.109 
1182184334.343539 63.22.65.77 102.15.251.237 GETVIDEO yy2l5BSBSL0 254.212.18.214 
1182184346.115385 63.22.65.73 205.181.253.115 GETVIDEO ZZElvP5M_Z0 254.212.22.190 
1182184380.431442 63.22.65.77 140.8.180.98 GETVIDEO yLAjKtmT3lk 254.212.18.104 
1182184388.253857 63.22.65.73 102.15.118.143 GETVIDEO FvjHEgo8I10 254.212.29.208 
1182184390.576856 63.22.65.77 35.139.161.224 GETVIDEO SvRT1YfkRUo 63.22.64.182 
1182184392.011542 63.22.65.73 205.181.253.115 GETVIDEO K6rIEWl4rrs 254.212.18.210 
1182184413.445049 63.22.65.73 35.139.165.68 GETVIDEO WkGGi_uUaPc 63.22.64.37 
1182184430.381150 63.22.65.73 35.139.31.8 GETVIDEO uYeHnacwqlM 254.212.17.39 
1182184441.339845 63.22.65.73 102.15.8.208 GETVIDEO p9uWT14K1TE 254.212.22.130 
1182184448.792201 63.22.65.73 102.15.102.235 GETVIDEO ZnY6se0GpqQ 254.212.18.119 
1182184450.378263 63.22.65.77 102.15.118.143 GETVIDEO OYgptwSIrjo 254.212.25.36 
1182184460.266398 63.22.65.73 205.181.253.115 GETVIDEO P533ykG5KsI 254.212.19.107 
1182184486.330213 63.22.65.73 140.8.175.11 GETVIDEO 9vf4X6WKPtk 63.22.67.59 
1182184491.538595 63.22.65.77 102.15.6.93 GETVIDEO CFHS6H5fJlM 254.212.23.145 
1182184493.663511 63.22.65.77 140.8.2.193 GETVIDEO _3ZxTCBP5Cg 254.212.19.1 
1182184520.253121 63.22.65.73 205.181.253.115 GETVIDEO oypo0f3wS6s 63.22.65.206 
1182184531.745738 63.22.65.73 205.181.253.115 GETVIDEO -nPsIBky8Rg 63.22.64.65 
1182184532.975340 63.22.65.77 102.15.121.123 GETVIDEO AjHCgt5lCks 63.22.64.67 
1182184567.550033 63.22.65.73 35.139.18.170 GETVIDEO rKTFXud-GUQ 105.136.66.109 
1182184572.778499 63.22.65.73 102.15.75.126 GETVIDEO 8MmuofJaCM4 254.212.25.225 
1182184621.170376 63.22.65.77 140.8.180.98 GETVIDEO zy1Jki4TT9c 63.22.65.243 
1182184623.112084 63.22.65.73 102.15.75.126 GETVIDEO 8MmuofJaCM4 254.212.25.225 
1182184623.530339 63.22.65.73 102.15.75.126 GETVIDEO 8MmuofJaCM4 254.212.25.225 
1182184707.779037 63.22.65.77 102.15.110.125 GETVIDEO 1FAvWYv613I 63.22.67.105 
1182184725.497937 63.22.65.73 102.15.209.148 GETVIDEO 0dOisQyF6Uo 254.212.31.102 
1182184745.033825 63.22.65.77 102.15.141.157 GETVIDEO 5qNouhEo4V0 254.212.16.73 
1182184750.030867 63.22.65.77 140.8.180.98 GETVIDEO _G3HRr1OuY8 254.212.25.225 
1182184751.082010 63.22.65.73 102.15.75.126 GETVIDEO TDXpbNYh2D8 254.212.31.107 
1182184757.089951 63.22.65.73 140.8.175.11 GETVIDEO 9vf4X6WKPtk 63.22.67.59 
1182184765.484567 63.22.65.73 205.181.253.115 GETVIDEO qplN4pm1MSE 254.212.22.195 
1182184769.290947 63.22.65.73 35.139.165.68 GETVIDEO 9V_oJcBlI9E 1.238.240.165 
1182184772.282393 63.22.65.73 102.15.120.134 GETVIDEO tAVYYe87b9w 63.22.65.203 
1182184781.924781 63.22.65.73 102.15.209.148 GETVIDEO xwOXOHPk1Yw 254.212.18.150 
1182184787.294689 63.22.65.77 102.15.41.221 GETVIDEO fDQIGraR3aI 254.212.22.12 
1182184831.076892 63.22.65.73 205.181.253.115 GETVIDEO QKJ-lBOFYrQ 63.22.65.192 
1182184837.533146 63.22.65.73 140.8.132.248 GETVIDEO bb0D2j0TyzA 254.212.25.199 
1182184845.074620 63.22.65.77 140.8.61.123 GETVIDEO fsr_lOv7A3c 63.22.64.94 
1182184876.692491 63.22.65.77 140.8.2.193 GETVIDEO YzfpQ5cHwDQ 254.212.18.210 
1182184878.845537 63.22.65.73 102.15.209.148 GETVIDEO d7gA1GoDOcQ 254.212.22.111 
1182184880.778433 63.22.65.73 35.139.18.170 GETVIDEO RNNwKTJx44Y 105.136.66.109 
1182184902.923241 63.22.65.77 102.15.110.125 GETVIDEO P8SPeR60lRI 63.22.67.19 
1182184907.903288 63.22.65.73 102.15.146.63 GETVIDEO w6yPEGw4rKI 254.212.16.206 
1182184924.121337 63.22.65.77 140.8.27.81 GETVIDEO ewemfaugA-8 63.22.64.87 
1182184929.249421 63.22.65.73 102.15.39.145 GETVIDEO 5quo2APwcZk 254.212.25.41 
1182184938.965541 63.22.65.77 102.15.120.37 GETVIDEO Lf6eOxchboo 254.212.17.38 
1182184948.254812 63.22.65.73 102.15.8.208 GETVIDEO K68hSVUxTcA 254.212.17.13 
1182184959.143491 63.22.65.77 102.15.104.121 GETVIDEO WqCiE39PZP0 254.212.25.129 
1182184966.045039 63.22.65.77 140.8.61.123 GETVIDEO 7klcNEnwshM 254.212.16.146 
1182184972.892169 63.22.65.77 102.15.104.121 GETVIDEO LX_aqc8kXBw 254.212.19.79 
1182184996.568471 63.22.65.73 102.15.72.117 GETVIDEO uytw0lXcjSo 254.212.23.166 
1182184998.970593 63.22.65.73 102.15.209.148 GETVIDEO jK5QkqB9Dhs 254.212.19.246 
1182185015.926654 63.22.65.77 102.15.120.37 GETVIDEO t3Ye9nrqRrc 254.212.17.84 
1182185032.105472 63.22.65.73 140.8.132.248 GETVIDEO aVB5ViG_0yE 254.212.16.89 
1182185033.773863 63.22.65.77 102.15.21.221 GETVIDEO J1s1TP1tLxA 254.212.22.177 
1182185036.710727 63.22.65.73 140.8.61.123 GETVIDEO 5u7vFCs2FLM 254.212.22.134 
1182185038.478326 63.22.65.77 140.8.180.98 GETVIDEO N5ZGy2MRQqw 254.212.17.133 
1182185039.155472 63.22.65.73 140.8.132.248 GETVIDEO mx1Md84IXTE 254.212.31.16 
1182185042.939812 63.22.65.77 140.8.213.181 GETVIDEO p9swj3yAFfU 254.212.16.228 
1182185046.541033 63.22.65.73 102.15.120.134 GETVIDEO JOISbaA2G18 63.22.65.245 
1182185051.572475 63.22.65.73 102.15.209.148 GETVIDEO Yqn3NoIHSpc 254.212.22.127 
1182185052.906949 63.22.65.73 140.8.132.248 GETVIDEO aVB5ViG_0yE 254.212.16.89 
1182185056.994155 63.22.65.73 140.8.132.248 GETVIDEO RZJ32D-lrTE 254.212.17.129 
1182185060.051571 63.22.65.73 140.8.61.123 GETVIDEO yX9MgBILoAg 254.212.17.41 
1182185073.700050 63.22.65.73 35.139.18.170 GETVIDEO FxnKIY3dskU 63.22.65.226 
1182185075.362597 63.22.65.73 140.8.61.123 GETVIDEO QYBEvPt3MZs 254.212.31.38 
1182185095.121252 63.22.65.77 102.15.196.182 GETVIDEO yiwNhizdwT8 254.212.16.72 
1182185098.009658 63.22.65.77 35.139.165.68 GETVIDEO wNHsM5HVHnI 63.22.65.199 
1182185119.982885 63.22.65.73 102.15.209.148 GETVIDEO Yqn3NoIHSpc 254.212.22.127 
1182185126.728849 63.22.65.73 102.15.209.148 GETVIDEO 5Ki85Yuohc4 63.22.67.94 
1182185129.570633 63.22.65.73 102.15.120.134 GETVIDEO O3mHxG4nn-w 63.22.67.101 
1182185148.789443 63.22.65.77 140.8.213.181 GETVIDEO 3Mqtr6dVd_8 254.212.30.105 
1182185149.826425 63.22.65.77 102.15.6.93 GETVIDEO OmiPLR4YfZA 254.212.22.68 
1182185152.168745 63.22.65.73 140.8.191.39 GETVIDEO i0dzZTPWrSM 254.212.23.164 
1182185163.988599 63.22.65.77 102.15.196.182 GETVIDEO v5xhe7FSVaY 254.212.17.119 
1182185186.696674 63.22.65.77 140.8.180.98 GETVIDEO pWizhfuqHnE 254.212.31.69 
1182185196.666587 63.22.65.77 35.139.135.99 GETVIDEO Iix_G-x4IV8 63.22.67.62 
1182185199.895596 63.22.65.77 140.8.180.98 GETVIDEO McsSTbNA45I 254.212.19.239 
1182185213.107371 63.22.65.77 102.15.223.253 GETVIDEO j5G7-4O64bw 254.212.29.232 
1182185213.947206 63.22.65.77 140.8.213.181 GETVIDEO gRZs7dHo9oA 254.212.25.227 
1182185217.154789 63.22.65.73 102.15.209.148 GETVIDEO j_uV6HW8a88 254.212.22.217 
1182185219.917165 63.22.65.77 35.139.135.99 GETVIDEO NN3MGN899yE 1.238.240.181 
1182185231.831315 63.22.65.77 102.15.141.157 GETVIDEO iB0uxfnwgm0 254.212.25.200 
1182185233.629519 63.22.65.73 102.15.146.63 GETVIDEO aZbjuQTY29E 254.212.31.21 
1182185235.018865 63.22.65.77 102.15.6.93 GETVIDEO OYuNxtjivgg 254.212.25.255 
1182185238.144554 63.22.65.77 102.15.110.125 GETVIDEO LJUg0mauQus 254.212.17.169 
1182185241.092269 63.22.65.73 140.8.61.123 GETVIDEO 3W3jhuu5v4k 254.212.31.24 
1182185254.516406 63.22.65.77 35.139.40.88 GETVIDEO hOwpGF1SOQM 63.22.67.98 
1182185256.509265 63.22.65.73 35.139.18.170 GETVIDEO 2nvAaCZGhoo 254.212.17.61 
1182185265.051370 63.22.65.77 140.8.213.181 GETVIDEO az-NC8KxtPk 254.212.22.199 
1182185312.256155 63.22.65.73 35.139.18.170 GETVIDEO pPN7TnBvs5M 254.212.16.55 
1182185314.686926 63.22.65.77 102.15.41.221 GETVIDEO KcHjAUhtSrk 254.212.17.169 
1182185322.390873 63.22.65.73 102.15.120.134 GETVIDEO 2QsCUf-Siro 254.212.25.227 
1182185323.643043 63.22.65.77 35.139.133.63 GETVIDEO n9jJyhu0qOw 254.212.31.74 
1182185332.588745 63.22.65.77 102.15.41.221 GETVIDEO 3oUz-EbQ5_o 63.22.64.88 
1182185333.545725 63.22.65.77 102.15.223.253 GETVIDEO 3nBZtKE3-uk 254.212.16.51 
1182185350.681082 63.22.65.77 102.15.223.253 GETVIDEO NqpFk3a9XgY 254.212.16.131 
1182185352.604933 63.22.65.77 35.139.165.68 GETVIDEO ORDf3NfCEvc 63.22.64.81 
1182185362.293809 63.22.65.77 102.15.195.205 GETVIDEO XBKJeoSx_pw 254.212.31.53 
1182185366.233194 63.22.65.77 140.8.213.181 GETVIDEO KjOhLuXqxhQ 254.212.30.77 
1182185373.626047 63.22.65.73 102.15.18.98 GETVIDEO qy2h6ldmZm8 63.22.64.34 
1182185377.236534 63.22.65.77 102.15.6.93 GETVIDEO elSw28Mih9s 254.212.18.85 
1182185393.092609 63.22.65.73 35.139.18.170 GETVIDEO QrBIVvUCZh0 254.212.17.88 
1182185395.536062 63.22.65.77 102.15.6.93 GETVIDEO DZxPEYY3rU0 254.212.18.242 
1182185399.607272 63.22.65.77 102.15.223.113 GETVIDEO DwGVt8KAV3c 63.22.67.45 
1182185400.448717 63.22.65.73 102.15.11.139 GETVIDEO eOtqw_IEGh0 254.212.22.179 
1182185400.457090 63.22.65.77 140.8.213.181 GETVIDEO ISiZ6OH3SOw 254.212.31.62 
1182185416.082312 63.22.65.77 102.15.6.93 GETVIDEO iKElZcHWP6k 254.212.19.201 
1182185427.932457 63.22.65.77 205.181.4.206 GETVIDEO 5LxaDLan9Gs 254.212.22.188 
1182185430.571416 63.22.65.77 140.8.213.181 GETVIDEO wqpNdJhadP8 254.212.22.198 
1182185446.313943 63.22.65.77 205.181.4.206 GETVIDEO D7homCcluK4 254.212.23.173 
1182185449.015408 63.22.65.77 102.15.6.93 GETVIDEO SaUwiQNREaM 254.212.18.255 
1182185449.016575 63.22.65.77 140.8.213.181 GETVIDEO JDoHv-ouR80 254.212.31.63 
1182185457.841039 63.22.65.73 102.15.18.98 GETVIDEO RHY6BqrM9Z4 63.22.67.45 
1182185464.323002 63.22.65.77 205.181.4.206 GETVIDEO 5LxaDLan9Gs 254.212.22.188 
1182185466.187149 63.22.65.73 102.15.11.139 GETVIDEO xcNXxctkO1c 254.212.19.125 
1182185472.624166 63.22.65.77 140.8.213.181 GETVIDEO QKTa5lSo8vw 254.212.31.63 
1182185476.129178 63.22.65.73 35.139.18.170 GETVIDEO NtuKeDMqx4A 254.212.29.234 
1182185485.828151 63.22.65.77 102.15.223.80 GETVIDEO PTU2He2BIc0 63.22.67.84 
1182185514.897164 63.22.65.77 102.15.146.63 GETVIDEO tsQN8gAkId8 254.212.22.255 
1182185516.855136 63.22.65.73 35.139.185.254 GETVIDEO V7w2MO39W9A 63.22.67.16 
1182185526.962326 63.22.65.73 102.15.8.208 GETVIDEO 3SOsZG9Ij14 254.212.31.53 
1182185529.023565 63.22.65.77 140.8.191.39 GETVIDEO aLPiln9h52E 63.22.67.17 
1182185530.054139 63.22.65.77 102.15.110.125 GETVIDEO YfFvKyLrGYc 63.22.65.203 
1182185539.230976 63.22.65.73 140.8.169.7 GETVIDEO pfJ8prhLbtQ 254.212.17.165 
1182185542.385381 63.22.65.77 140.8.213.181 GETVIDEO DBSLbfu6aIw 254.212.22.192 
1182185553.334064 63.22.65.77 102.15.223.253 GETVIDEO 8JAYk_wi_-s 254.212.31.55 
1182185564.447566 63.22.65.73 102.15.120.134 GETVIDEO 3I2PjYPnQPY 254.212.16.68 
1182185565.173030 63.22.65.73 102.15.39.145 GETVIDEO tWaFEKbHkOY 254.212.30.106 
1182185570.368051 63.22.65.77 102.15.223.253 GETVIDEO CMurtBm6Cuk 63.22.67.52 
1182185578.428612 63.22.65.73 102.15.72.117 GETVIDEO uytw0lXcjSo 254.212.23.166 
1182185581.710698 63.22.65.73 35.139.18.170 GETVIDEO 2BseBOvLhTo 63.22.67.83 
1182185593.960367 63.22.65.77 140.8.213.181 GETVIDEO g33VIrcgeUk 254.212.25.167 
1182185598.945210 63.22.65.77 35.139.165.68 GETVIDEO WkGGi_uUaPc 63.22.64.37 
1182185606.595106 63.22.65.77 102.15.140.178 GETVIDEO XgVDH7PkR_8 254.212.25.225 
1182185608.649990 63.22.65.77 102.15.140.178 GETVIDEO XgVDH7PkR_8 254.212.25.225 
1182185615.278912 63.22.65.77 140.8.213.181 GETVIDEO TwCB28_iu-Q 63.22.64.34 
1182185617.924057 63.22.65.77 140.8.169.193 GETVIDEO RQW4KBwvqh0 254.212.29.91 
1182185629.478655 63.22.65.73 35.139.18.170 GETVIDEO szAT1CbymDI 254.212.16.126 
1182185646.386128 63.22.65.77 102.15.223.80 GETVIDEO k66epna2Sss 254.212.17.42 
1182185658.248451 63.22.65.77 102.15.110.125 GETVIDEO YfFvKyLrGYc 63.22.65.203 
1182185663.248463 63.22.65.77 102.15.110.125 GETVIDEO uELMzJQSKmU 63.22.67.86 
1182185693.592312 63.22.65.73 102.15.120.134 GETVIDEO 2QsCUf-Siro 254.212.25.227 
1182185695.722885 63.22.65.73 102.15.120.134 GETVIDEO 3I2PjYPnQPY 254.212.16.68 
1182185703.195931 63.22.65.73 102.15.8.208 GETVIDEO x5qjM5EdBKQ 254.212.30.198 
1182185704.394676 63.22.65.77 102.15.120.37 GETVIDEO rwKSMylqqxU 254.212.31.126 
1182185705.800108 63.22.65.77 102.15.156.2 GETVIDEO OGZd6DkWXDE 254.212.17.47 
1182185706.483030 63.22.65.77 35.139.31.8 GETVIDEO mN1-3rX9XKk 254.212.29.235 
1182185716.265969 63.22.65.77 102.15.156.2 GETVIDEO 7VTL18uA0po 254.212.16.202 
1182185717.244175 63.22.65.73 35.139.18.170 GETVIDEO fV2pmi_43Z0 254.212.31.31 
1182185721.783282 63.22.65.77 140.8.213.181 GETVIDEO 09fsUJ_i66I 254.212.30.97 
1182185727.980873 63.22.65.77 102.15.195.205 GETVIDEO r6uwpW8CDV8 254.212.17.132 
1182185751.350170 63.22.65.73 35.139.18.170 GETVIDEO lcWweC6i7HE 254.212.31.50 
1182185768.503371 63.22.65.73 35.139.18.170 GETVIDEO fV2pmi_43Z0 254.212.31.31 
1182185773.539955 63.22.65.77 102.15.146.63 GETVIDEO G-sww9GkGfw 254.212.16.226 
1182185775.782315 63.22.65.77 140.8.213.181 GETVIDEO N8Bn8IPHVCI 254.212.31.57 
1182185777.621000 63.22.65.77 102.15.120.37 GETVIDEO jL7UrUaFZVg 254.212.31.105 
1182185793.504651 63.22.65.77 140.8.213.181 GETVIDEO GXrbTtO3xQs 254.212.17.47 
1182185801.473256 63.22.65.77 102.15.163.189 GETVIDEO 2F9eCSav9x0 254.212.16.159 
1182185807.407300 63.22.65.77 140.8.213.181 GETVIDEO IBsOQmk_Or4 254.212.17.145 
1182185821.718751 63.22.65.73 102.15.39.145 GETVIDEO tWaFEKbHkOY 254.212.30.106 
1182185824.122134 63.22.65.77 102.15.170.125 GETVIDEO yIgVOTnK14M 254.212.29.87 
1182185827.969995 63.22.65.77 102.15.195.205 GETVIDEO XBKJeoSx_pw 254.212.31.53 
1182185828.145300 63.22.65.77 102.15.57.8 GETVIDEO yBWRORn5sFI 254.212.19.247 
1182185852.163061 63.22.65.77 102.15.195.205 GETVIDEO 0ubDI6Ioaxk 63.22.64.59 
1182185858.285443 63.22.65.77 102.15.120.134 GETVIDEO wIW-7s-6vnY 254.212.17.56 
1182185861.508299 63.22.65.77 140.8.213.181 GETVIDEO PbV96qYRm0c 254.212.17.41 
1182185867.913782 63.22.65.77 102.15.156.2 GETVIDEO bBkMBFeIQo4 254.212.17.133 
1182185882.049897 63.22.65.77 102.15.156.2 GETVIDEO gFbDGE2gmCw 63.22.67.41 
1182185884.617056 63.22.65.77 102.15.170.125 GETVIDEO eNGuw7khT98 254.212.19.189 
1182185890.087392 63.22.65.77 35.139.165.68 GETVIDEO Y5vGOl7nFL4 1.238.244.201 
1182185896.201401 63.22.65.73 35.139.18.170 GETVIDEO DCG_B-m7TkI 254.212.17.41 
1182185904.444174 63.22.65.77 140.8.213.181 GETVIDEO XKLdzYgmeYo 254.212.17.168 
1182185905.783155 63.22.65.73 35.139.18.170 GETVIDEO NxiScxjomA8 63.22.67.30 
1182185910.815488 63.22.65.77 205.181.254.169 GETVIDEO wW96Z9AJf38 63.22.65.246 
1182185923.684747 63.22.65.77 102.15.156.2 GETVIDEO 2TeHISVwd4k 254.212.17.56 
1182185940.919661 63.22.65.73 140.8.191.39 GETVIDEO eqWvuMJV0Yw 254.212.29.82 
1182185946.799432 63.22.65.77 140.8.175.51 GETVIDEO 0pPgwz5rqxE 254.212.25.252 
1182185947.217178 63.22.65.77 140.8.213.181 GETVIDEO 8W24ASvS7kA 254.212.17.174 
1182185948.626997 63.22.65.73 102.15.110.125 GETVIDEO WGYdmx1JBLo 254.212.22.129 
1182185956.365846 63.22.65.77 140.8.213.181 GETVIDEO gWDI_0uWjc4 254.212.17.159 
1182185959.795585 63.22.65.73 140.8.182.200 GETVIDEO skCV2L0c6K0 254.212.18.157 
1182185965.294069 63.22.65.73 102.15.166.61 GETVIDEO eEHxJOxa5ew 254.212.19.234 
1182185965.635241 63.22.65.77 102.15.165.63 GETVIDEO YnqVzCikVHE 254.212.18.146 
1182185969.602522 63.22.65.77 102.15.156.2 GETVIDEO 2yTfYowSgiI 254.212.22.159 
1182185973.587725 63.22.65.73 102.15.40.136 GETVIDEO oUKaeDwKP2A 254.212.18.104 
1182185975.738238 63.22.65.77 102.15.156.2 GETVIDEO S5Hvp6JKEd0 254.212.17.150 
1182185992.871262 63.22.65.77 102.15.156.2 GETVIDEO PexH3s2H-UE 63.22.64.59 
1182185998.344955 63.22.65.77 102.15.156.2 GETVIDEO BxzpXQ7pQg4 254.212.22.141 
1182186015.674341 63.22.65.73 102.15.118.143 GETVIDEO 3SOsZG9Ij14 254.212.31.53 
1182186016.292266 63.22.65.77 102.15.170.125 GETVIDEO n7LX0PSinA4 254.212.23.213 
1182186021.828572 63.22.65.77 140.8.175.51 GETVIDEO AFY5gBgbxSU 254.212.18.212 
1182186024.407202 63.22.65.77 102.15.146.63 GETVIDEO 1QoP3exIX2M 254.212.31.48 
1182186026.422497 63.22.65.73 35.139.18.170 GETVIDEO 1POl1ukF2qI 63.22.64.83 
1182186027.428960 63.22.65.77 35.139.31.8 GETVIDEO 7EwUG2nSLdw 254.212.31.20 
