1181143480.446704 63.22.65.73 102.15.40.209 GETVIDEO 0PzmEYDPSKY 91.159.234.45 
1181143484.864985 63.22.65.77 102.15.80.106 GETVIDEO -TRTefzGrNw 21.134.110.180 
1181143489.436780 63.22.65.77 205.181.65.142 GETVIDEO YWEsYs7d-1Q 179.206.58.225 
1181143503.712412 63.22.65.77 102.15.146.63 GETVIDEO ffgCUwIxtP4 128.214.247.179 
1181143525.974110 63.22.65.73 102.15.175.10 GETVIDEO cxpGMeNqEMY 102.209.150.201 
1181143532.629905 63.22.65.77 102.15.120.206 GETVIDEO UfdxSIkrEvk 95.124.79.147 
1181143534.725024 63.22.65.73 102.15.146.63 GETVIDEO 8qrwy3mR3Mo 175.208.95.240 
1181143534.753958 63.22.65.73 35.139.42.161 GETVIDEO nIQWAmbeJlM 211.215.44.216 
1181143548.512588 63.22.65.77 102.15.222.96 GETVIDEO S-xilnRqxhA 181.107.165.83 
1181143549.180542 63.22.65.73 205.181.225.230 GETVIDEO xt7FZYnSpOY 73.127.209.45 
1181143556.388456 63.22.65.73 102.15.40.209 GETVIDEO _j-muu-ir4w 34.228.82.125 
1181143575.207982 63.22.65.73 102.15.187.86 GETVIDEO BG_H4xWEZV8 8.172.187.68 
1181143575.330123 63.22.65.73 102.15.117.34 GETVIDEO doe2OBHcTQA 74.42.185.55 
1181143583.376920 63.22.65.77 140.8.186.167 GETVIDEO ezJcotA4LeA 105.238.198.130 
1181143584.815224 63.22.65.73 205.181.225.230 GETVIDEO C_YWJkNbe1I 223.55.153.164 
1181143585.604062 63.22.65.73 205.181.228.196 GETVIDEO 7sE2xSSkqAc 144.183.201.103 
1181143607.220102 63.22.65.73 205.181.225.230 GETVIDEO dIaWgrwfgY0 134.241.141.71 
1181143608.739922 63.22.65.73 35.139.18.170 GETVIDEO Jt-7aMETrLA 3.59.208.183 
1181143615.072244 63.22.65.73 140.8.191.194 GETVIDEO q5NO0_qIunE 127.198.184.255 
1181143617.386789 63.22.65.73 102.15.110.112 GETVIDEO 0rS3Y_KGpOc 0.78.82.4 
1181143618.754563 63.22.65.73 35.139.18.170 GETVIDEO wzB7FAv2lS8 55.138.64.176 
1181143632.687305 63.22.65.73 35.139.18.170 GETVIDEO WcCiELzg91g 193.232.49.80 
1181143643.036844 63.22.65.77 102.15.127.117 GETVIDEO nb72Zsxoocg 133.229.178.118 
1181143676.282147 63.22.65.77 102.15.80.106 GETVIDEO kuySAx4MmbQ 212.223.127.140 
1181143681.297369 63.22.65.73 205.181.225.230 GETVIDEO bTbA47dJyEE 31.148.72.98 
1181143681.861859 63.22.65.73 35.139.18.170 GETVIDEO aRTCbw5mS6o 237.210.15.11 
1181143689.197628 63.22.65.73 102.15.187.86 GETVIDEO s0Pw7vKtqpo 6.127.224.66 
1181143698.910527 63.22.65.77 102.15.80.106 GETVIDEO 1seqCObnIq4 248.193.142.39 
1181143709.767869 63.22.65.73 205.181.4.156 GETVIDEO FYSjBvnjrxE 87.128.146.37 
1181143722.325756 63.22.65.73 102.15.22.166 GETVIDEO tALf3OyV3fc 56.31.108.73 
1181143728.282272 63.22.65.73 102.15.22.166 GETVIDEO vmBtpNVRXeI 158.91.11.135 
1181143760.179074 63.22.65.73 140.8.58.183 GETVIDEO ITnoy4a5_BU 155.249.198.221 
1181143772.051244 63.22.65.77 102.15.12.55 GETVIDEO jUspb0gFprI 2.196.89.159 
1181143792.412428 63.22.65.77 102.15.169.161 GETVIDEO 4A5nlHnkwwE 91.167.140.18 
1181143796.214409 63.22.65.77 102.15.57.222 GETVIDEO ZyvQlbokDfI 21.178.83.158 
1181143803.495584 63.22.65.77 140.8.30.42 GETVIDEO DpcLUKq1G5s 179.243.252.138 
1181143813.175287 63.22.65.73 35.139.18.170 GETVIDEO 74JFeqJsEmk 128.227.161.30 
1181143813.857873 63.22.65.73 140.8.58.183 GETVIDEO onuCHr2fgqg 102.243.138.188 
1181143840.995340 63.22.65.73 205.181.228.196 GETVIDEO R7AOzWg3Uc4 95.70.235.216 
1181143847.919195 63.22.65.73 35.139.18.170 GETVIDEO crAMocJouKY 175.253.131.71 
1181143883.513360 63.22.65.77 102.15.41.161 GETVIDEO qp-yRI_HJo 211.242.16.220 
1181143895.685198 63.22.65.77 102.15.57.222 GETVIDEO i_q05DlOpT0 181.81.10.191 
1181143907.955973 63.22.65.73 102.15.11.17 GETVIDEO oEoEyKB0ZYU 73.69.172.105 
1181143924.471946 63.22.65.73 35.139.42.161 GETVIDEO w1904Zii8RE 34.201.36.119 
1181143927.513842 63.22.65.73 102.15.110.112 GETVIDEO SNuUs8JV7BE 8.142.219.172 
1181143949.855767 63.22.65.73 102.15.22.166 GETVIDEO 0dNF6E8ZA8U 74.30.70.116 
1181143953.163718 63.22.65.77 102.15.57.222 GETVIDEO XMGaM4ziKcQ 105.209.77.38 
1181143959.226334 63.22.65.73 102.15.40.209 GETVIDEO H8Xq8Ci3-gw 223.30.88.103 
1181143975.010370 63.22.65.77 140.8.144.117 GETVIDEO 0bL-FuhuLZY 144.136.176.34 
1181143975.334916 63.22.65.73 102.15.133.28 GETVIDEO 5cmMpZekjD8 134.204.95.32 
1181144011.350307 63.22.65.77 102.15.41.161 GETVIDEO LCdt4rgxCU8 3.3.187.21 
1181144025.912433 63.22.65.77 102.15.162.85 GETVIDEO 2AE847UXu3Q 127.254.220.80 
1181144026.201327 63.22.65.77 102.15.57.222 GETVIDEO k9FjqFIEt5w 0.103.32.248 
1181144030.909912 63.22.65.73 35.139.18.170 GETVIDEO 0aWoN8MvGKw 55.171.157.111 
1181144053.780268 63.22.65.77 205.181.63.230 GETVIDEO Vy9VVWX2gSg 193.201.114.81 
1181144054.014161 63.22.65.73 102.15.251.232 GETVIDEO 9kibUnUioTw 133.213.68.125 
1181144063.440603 63.22.65.73 102.15.146.63 GETVIDEO xKITUOl0NBc 212.247.161.70 
1181144068.932483 63.22.65.73 102.15.133.28 GETVIDEO YF5PCAm7TN0 31.178.210.112 
1181144075.043951 63.22.65.73 102.15.133.28 GETVIDEO EmJi_oc7t10 237.239.147.158 
1181144078.300508 63.22.65.77 102.15.196.182 GETVIDEO FGnhF87MWSI 6.79.162.107 
1181144093.103554 63.22.65.73 140.8.58.183 GETVIDEO H7qxK1pMtQc 248.241.208.205 
1181144098.877119 63.22.65.77 140.8.30.42 GETVIDEO KjNImTVntP0 87.187.87.243 
1181144141.162833 63.22.65.77 102.15.196.182 GETVIDEO FGnhF87MWSI 56.34.69.43 
1181144143.483101 63.22.65.73 35.139.18.170 GETVIDEO hC0hrqbhx5M 158.103.169.8 
1181144144.544090 63.22.65.73 140.8.58.183 GETVIDEO H-jxa_wndyA 155.216.48.141 
1181144153.437866 63.22.65.73 140.8.186.167 GETVIDEO ezJcotA4LeA 2.245.127.10 
1181144156.840524 63.22.65.77 102.15.5.50 GETVIDEO SmVAWKfJ4Go 91.158.37.26 
1181144157.114410 63.22.65.73 102.15.40.209 GETVIDEO 7xYkiN4-gl8 21.135.114.107 
1181144162.042661 63.22.65.77 102.15.162.85 GETVIDEO 53MPFsgkgEY 179.207.114.73 
1181144175.273980 63.22.65.73 102.15.146.63 GETVIDEO _D0fg8RJgXo 128.215.130.57 
1181144195.080384 63.22.65.77 102.15.162.85 GETVIDEO 2AE847UXu3Q 102.208.55.154 
1181144198.531769 63.22.65.77 102.15.162.85 GETVIDEO 53MPFsgkgEY 95.125.162.31 
1181144201.508062 63.22.65.73 102.15.40.209 GETVIDEO 8OHmnq6AOXY 175.209.110.92 
1181144205.832398 63.22.65.73 102.15.39.171 GETVIDEO SmVAWKfJ4Go 211.214.207.148 
1181144210.542371 63.22.65.73 102.15.133.28 GETVIDEO urIOfg0gbng 181.106.156.71 
1181144227.333064 63.22.65.77 102.15.162.85 GETVIDEO 2AE847UXu3Q 73.126.163.1 
1181144234.878804 63.22.65.73 102.15.133.28 GETVIDEO uLMAux6Vrwo 34.229.188.95 
1181144251.076396 63.22.65.73 102.15.133.27 GETVIDEO 6Y39gHihP74 8.173.85.36 
1181144266.320072 63.22.65.77 102.15.149.106 GETVIDEO rk-blc5KCo8 74.43.115.46 
1181144289.230666 63.22.65.73 205.181.8.20 GETVIDEO ULlsVcW5bRI 105.239.71.17 
1181144290.437079 63.22.65.77 102.15.222.79 GETVIDEO c4Wm4DXkcj0 223.54.63.125 
1181144317.218688 63.22.65.77 102.15.149.106 GETVIDEO _cvS-US3mhY 144.182.158.153 
1181144336.756902 63.22.65.73 102.15.22.166 GETVIDEO z_DRXzVDuAo 134.240.120.205 
1181144356.777017 63.22.65.73 102.15.22.166 GETVIDEO RnM0T2nfhWo 3.58.164.17 
1181144367.366301 63.22.65.77 102.15.149.106 GETVIDEO rk-blc5KCo8 127.199.138.14 
1181144377.688410 63.22.65.77 205.181.225.230 GETVIDEO Sq7hKXLPyEY 0.79.227.117 
1181144377.953135 63.22.65.77 102.15.149.106 GETVIDEO P4mV0my2TBI 55.139.140.35 
1181144406.748016 63.22.65.73 140.8.186.167 GETVIDEO Y-ey7J6j_iA 193.233.98.176 
1181144450.408603 63.22.65.77 102.15.38.197 GETVIDEO roIecMCTN1M 133.228.47.6 
1181144452.835926 63.22.65.77 102.15.211.236 GETVIDEO ii3Z-AUKzNs 212.222.193.141 
1181144463.587378 63.22.65.77 102.15.5.50 GETVIDEO SmVAWKfJ4Go 31.149.246.220 
1181144468.885580 63.22.65.73 102.15.110.112 GETVIDEO _kGOM6hXr6s 237.211.81.60 
1181144472.040125 63.22.65.73 205.181.8.20 GETVIDEO AgEmZ39EtFk 6.126.172.169 
1181144472.971516 63.22.65.77 205.181.4.156 GETVIDEO ig_r5M7Iohk 248.192.105.137 
1181144480.097340 63.22.65.73 102.15.133.28 GETVIDEO kYLb4gzoRH4 87.129.228.208 
1181144496.153156 63.22.65.73 140.8.30.42 GETVIDEO ZBoOmQTcW80 56.30.27.151 
1181144498.499352 63.22.65.73 102.15.16.161 GETVIDEO Rj01FCS1v9w 158.90.220.36 
1181144499.302327 63.22.65.73 205.181.254.169 GETVIDEO sf4aKEvUpE0 155.248.222.200 
1181144509.296100 63.22.65.73 205.181.8.20 GETVIDEO 0PJQCXvBqrQ 2.197.19.171 
1181144515.257567 63.22.65.73 102.15.133.28 GETVIDEO rkq6ZsYqd5o 91.166.245.245 
1181144518.653571 63.22.65.73 140.8.30.42 GETVIDEO KfZLmyEO9HM 21.179.96.16 
1181144554.301990 63.22.65.73 205.181.8.20 GETVIDEO pkCbz1XitZg 179.242.50.58 
1181144558.285351 63.22.65.73 140.8.186.167 GETVIDEO Y-ey7J6j_iA 128.226.97.19 
1181144574.031273 63.22.65.73 102.15.133.28 GETVIDEO 3Kcyn7PPG0k 102.242.65.49 
1181144574.316820 63.22.65.73 205.181.63.230 GETVIDEO O6Op3OPItH0 95.71.43.1 
1181144574.818025 63.22.65.77 102.15.143.20 GETVIDEO yYzFDmA_aVM 175.252.104.158 
1181144587.088316 63.22.65.73 102.15.22.166 GETVIDEO OSetdckyiIk 211.243.215.61 
1181144589.933281 63.22.65.73 102.15.16.161 GETVIDEO bEMaPR0Zjsk 181.80.135.76 
1181144653.383064 63.22.65.73 205.181.8.20 GETVIDEO 1lMVLLaGDTs 73.68.164.120 
1181144655.846641 63.22.65.73 102.15.40.209 GETVIDEO 1JoQOvfaCbU 34.200.74.173 
1181144662.917722 63.22.65.73 35.139.18.170 GETVIDEO nSXYdmOnYHk 8.143.127.167 
1181144665.073076 63.22.65.73 205.181.63.230 GETVIDEO ifzdez7FRbk 74.31.253.168 
1181144667.823973 63.22.65.73 102.15.33.60 GETVIDEO LH4-tOqLH94 105.208.100.152 
1181144682.207057 63.22.65.77 102.15.41.13 GETVIDEO 12ePZ2Qvi74 223.31.79.138 
1181144698.062838 63.22.65.73 102.15.222.5 GETVIDEO x1U2VpAc-dk 144.137.52.2 
1181144703.805494 63.22.65.77 102.15.41.13 GETVIDEO HNHvUtHMwKM 134.205.157.224 
1181144707.868405 63.22.65.73 140.8.132.243 GETVIDEO fXnAGsohqG4 3.2.98.228 
1181144718.973175 63.22.65.73 205.181.63.230 GETVIDEO l69Vi5IDc0g 127.255.194.29 
1181144720.627597 63.22.65.73 102.15.133.28 GETVIDEO TD69Xej3V0g 0.102.222.140 
1181144723.212078 63.22.65.77 102.15.146.63 GETVIDEO jLubBp_oxbE 55.170.72.215 
1181144730.694990 63.22.65.73 140.8.8.183 GETVIDEO o0PaFLGwskc 193.200.212.79 
1181144750.423521 63.22.65.73 205.181.8.20 GETVIDEO FNsBHfILbYg 133.212.152.246 
1181144767.377946 63.22.65.73 102.15.80.106 GETVIDEO bht-gY05GFc 212.246.216.26 
1181144776.558319 63.22.65.73 205.181.8.20 GETVIDEO S6pVvjVeCu4 31.179.46.250 
1181144792.772569 63.22.65.73 102.15.5.50 GETVIDEO VOerYpJse3 237.238.109.228 
1181144795.168428 63.22.65.77 102.15.146.63 GETVIDEO c1v6KePYW1 6.78.94.195 
1181144799.829848 63.22.65.73 102.15.40.209 GETVIDEO qGJvLjo26vQ 248.240.219.40 
1181144816.998540 63.22.65.73 140.8.132.243 GETVIDEO fXnAGsohqG4 87.186.194.118 
1181144820.423771 63.22.65.77 102.15.110.112 GETVIDEO IHNmOOS_gyo 56.35.114.134 
1181144820.753276 63.22.65.73 205.181.8.20 GETVIDEO UeX1eZc7bV4 158.102.125.243 
1181144824.910110 63.22.65.73 102.15.22.166 GETVIDEO hOvgxgxZtL0 155.217.73.13 
1181144841.562990 63.22.65.77 102.15.84.62 GETVIDEO ervaMPt4Ha0 2.244.51.31 
1181144846.774786 63.22.65.73 102.15.146.63 GETVIDEO AD7dnFDdwu0 91.159.171.74 
1181144853.352175 63.22.65.73 140.8.30.42 GETVIDEO KjNImTVntP0 21.134.37.31 
1181144857.362820 63.22.65.77 102.15.146.63 GETVIDEO jLubBp_oxbE 179.206.105.84 
1181144876.779533 63.22.65.73 102.15.214.215 GETVIDEO SmVAWKfJ4Go 128.214.188.161 
1181144882.536460 63.22.65.73 140.8.30.42 GETVIDEO 46tfrC0PzUw 102.209.200.194 
1181144887.145937 63.22.65.73 102.15.98.148 GETVIDEO LU8DDYz68kM 95.124.0.162 
1181144888.291911 63.22.65.77 102.15.146.63 GETVIDEO Khluqegt484 175.208.13.88 
1181144905.619593 63.22.65.73 102.15.120.206 GETVIDEO xSX2SoBd1RE 211.215.72.208 
1181144920.872354 63.22.65.73 102.15.175.61 GETVIDEO Ms6BtRYMtpw 181.107.242.163 
1181144924.939735 63.22.65.77 205.181.243.138 GETVIDEO Ds_GhRxivOI 73.127.129.153 
1181144933.457053 63.22.65.77 102.15.106.23 GETVIDEO ibqwKb4cCsg 34.228.4.232 
1181144992.897509 63.22.65.73 102.15.175.61 GETVIDEO 82FToTc4FKo 8.172.250.115 
1181145029.282754 63.22.65.77 102.15.84.62 GETVIDEO ervaMPt4Ha0 74.42.253.149 
1181145044.901539 63.22.65.77 102.15.143.20 GETVIDEO pRr7Ewg7buk 105.238.141.187 
1181145070.568710 63.22.65.73 102.15.22.166 GETVIDEO hOvgxgxZtL0 223.55.235.56 
1181145077.933240 63.22.65.77 102.15.41.13 GETVIDEO jgJhrZn8o-s 144.183.152.182 
1181145097.159440 63.22.65.73 102.15.22.166 GETVIDEO Tw-acX_PEe8 134.241.209.129 
1181145097.734745 63.22.65.77 102.15.157.139 GETVIDEO 9Da-237Cgqc 3.59.140.96 
1181145104.630110 63.22.65.73 102.15.5.50 GETVIDEO aoyn_doplUM 127.198.223.75 
1181145105.677746 63.22.65.73 102.15.22.166 GETVIDEO RrojaxS59CA 0.78.55.112 
1181145114.461574 63.22.65.73 102.15.127.117 GETVIDEO CG4OLYnRpzs 55.138.17.113 
1181145116.408015 63.22.65.73 102.15.22.166 GETVIDEO QdNu2njfYXo 193.232.118.195 
1181145139.657791 63.22.65.73 140.8.132.243 GETVIDEO nk0sgu9Jlu0 133.229.211.217 
1181145141.596330 63.22.65.73 102.15.127.117 GETVIDEO nb72Zsxoocg 212.223.15.28 
1181145144.552962 63.22.65.77 205.181.225.230 GETVIDEO trnAPsouye0 31.148.52.122 
1181145154.112624 63.22.65.77 102.15.187.79 GETVIDEO VllSiIieWf0 237.210.74.101 
1181145176.197322 63.22.65.77 102.15.35.197 GETVIDEO eSMXQXmZY54 6.127.160.0 
1181145187.263827 63.22.65.73 102.15.120.206 GETVIDEO mHSkwbDVVlE 248.193.213.9 
1181145197.636525 63.22.65.73 140.8.180.98 GETVIDEO BvBqys0EtwI 87.128.231.127 
1181145201.977284 63.22.65.77 102.15.187.79 GETVIDEO 9QGDZJ0Ei6w 56.31.12.31 
1181145218.815261 63.22.65.77 102.15.35.197 GETVIDEO zFON1IE13Lg 158.91.104.249 
1181145230.976935 63.22.65.77 102.15.157.139 GETVIDEO RMMNsScwHzA 155.249.152.78 
1181145232.049887 63.22.65.77 102.15.187.79 GETVIDEO eznBlF14XbU 2.196.50.250 
1181145261.299126 63.22.65.73 102.15.127.117 GETVIDEO YC_DYvMMRvg 91.167.214.41 
1181145274.645363 63.22.65.73 102.15.175.61 GETVIDEO 70Q6cJetRck 21.178.52.152 
1181145276.810451 63.22.65.73 102.15.110.112 GETVIDEO mqtauP7sS8Q 179.243.176.211 
1181145290.901075 63.22.65.73 140.8.180.250 GETVIDEO MLvoKZhfeyA 128.227.250.228 
1181145299.765151 63.22.65.77 102.15.80.106 GETVIDEO WonM34-OpuY 102.243.219.137 
1181145318.198160 63.22.65.73 102.15.127.117 GETVIDEO Q7F8jDR8HXo 95.70.146.79 
1181145333.782164 63.22.65.77 102.15.187.79 GETVIDEO kRw6Fd5w63Y 175.253.196.185 
1181145344.878895 63.22.65.77 102.15.187.79 GETVIDEO W06Hbb8Q2nI 211.242.80.97 
1181145345.226192 63.22.65.77 205.181.225.230 GETVIDEO E69owVIGGbc 181.81.124.171 
1181145346.509946 63.22.65.73 102.15.175.61 GETVIDEO zQuJbjyiKUc 73.69.200.195 
1181145359.029555 63.22.65.77 102.15.187.79 GETVIDEO kRw6Fd5w63Y 34.201.86.160 
1181145360.815061 63.22.65.73 102.15.127.117 GETVIDEO qcOWRsrStBA 8.142.185.162 
1181145361.874469 63.22.65.77 102.15.187.79 GETVIDEO RrLudpuvT3E 74.30.4.21 
1181145389.516754 63.22.65.77 102.15.187.79 GETVIDEO n-uTNwRr2v8 105.209.12.203 
1181145397.347880 63.22.65.73 102.15.22.166 GETVIDEO UnleEcrFPJQ 223.30.32.90 
1181145401.582291 63.22.65.73 102.15.127.117 GETVIDEO 6DEcRtYLkt8 144.136.230.64 
1181145405.562856 63.22.65.73 102.15.22.166 GETVIDEO 9XblpOq7y2o 134.204.9.234 
1181145413.277553 63.22.65.77 102.15.187.79 GETVIDEO 1m0Z65GHpQE 3.3.196.36 
1181145439.791551 63.22.65.73 102.15.22.166 GETVIDEO UnleEcrFPJQ 127.254.167.140 
1181145451.490145 63.22.65.73 102.15.175.61 GETVIDEO jjuZObPI0D0 0.103.118.182 
1181145479.246010 63.22.65.77 102.15.41.13 GETVIDEO HNHvUtHMwKM 55.171.199.178 
1181145480.883743 63.22.65.77 102.15.41.13 GETVIDEO 12ePZ2Qvi74 193.201.23.0 
1181145484.212234 63.22.65.77 102.15.41.13 GETVIDEO Fs7Bse4Q4BQ 133.213.7.128 
1181145486.565481 63.22.65.77 102.15.187.79 GETVIDEO e8fY7_Tif80 212.247.225.19 
1181145504.600374 63.22.65.77 35.139.31.8 GETVIDEO N4PJVLTrjt0 31.178.179.47 
1181145527.653181 63.22.65.73 102.15.175.61 GETVIDEO RzMd7OdXqtM 237.239.244.155 
1181145533.042912 63.22.65.77 102.15.118.143 GETVIDEO bgXn7Dh2McY 6.79.192.239 
1181145541.938376 63.22.65.73 102.15.41.93 GETVIDEO OwkjeefUEes 248.241.152.94 
1181145543.448621 63.22.65.77 102.15.118.143 GETVIDEO bgXn7Dh2McY 87.187.23.141 
1181145545.597927 63.22.65.77 102.15.118.143 GETVIDEO bgXn7Dh2McY 56.34.57.129 
1181145567.822255 63.22.65.77 102.15.41.13 GETVIDEO Fs7Bse4Q4BQ 158.103.207.203 
1181145601.136931 63.22.65.77 102.15.118.143 GETVIDEO E6kdfACcMNs 155.216.95.193 
1181145618.299381 63.22.65.77 102.15.220.176 GETVIDEO kprrtuGI7Rg 2.245.2.36 
1181145638.511061 63.22.65.77 140.8.180.98 GETVIDEO 72ZMRBWZdUs 91.158.74.3 
1181145648.703975 63.22.65.73 102.15.120.206 GETVIDEO uZgLDUDn3Fc 21.135.40.0 
1181145668.365371 63.22.65.77 102.15.127.117 GETVIDEO 8brcKss9c_A 179.207.50.117 
1181145676.746759 63.22.65.73 102.15.22.166 GETVIDEO JxRzIw_EcMQ 128.215.194.108 
1181145698.405808 63.22.65.77 102.15.118.143 GETVIDEO kW3jiDJLo4A 102.208.100.97 
1181145711.244257 63.22.65.73 102.15.175.61 GETVIDEO hjUg7OxBUYw 95.125.202.120 
1181145723.051844 63.22.65.73 102.15.43.159 GETVIDEO 2HExIyMX6SA 175.209.2.20 
1181145761.147822 63.22.65.73 102.15.80.106 GETVIDEO C6-3kpSuY40 211.214.132.131 
1181145773.922565 63.22.65.73 102.15.175.61 GETVIDEO mAENCiqzcm0 181.106.200.239 
1181145774.582879 63.22.65.73 102.15.80.106 GETVIDEO 9yqsJiibGQw 73.126.193.97 
1181145797.364212 63.22.65.77 140.8.180.98 GETVIDEO YXm5fVNVZzw 34.229.248.79 
1181145815.263300 63.22.65.77 102.15.118.143 GETVIDEO ps_X-p3eBMU 8.173.41.68 
1181145820.383240 63.22.65.73 102.15.143.20 GETVIDEO 7ApOxDXcmCc 74.43.63.122 
1181145822.157398 63.22.65.73 102.15.143.20 GETVIDEO 7ApOxDXcmCc 105.239.17.144 
1181145823.651282 63.22.65.77 140.8.149.97 GETVIDEO TRqJgjuETMI 223.54.125.107 
1181145830.429574 63.22.65.73 102.15.40.209 GETVIDEO _j-muu-ir4w 144.182.229.111 
1181145834.925522 63.22.65.73 35.139.172.23 GETVIDEO -jeGM8wu3Bo 134.240.23.217 
1181145856.545598 63.22.65.73 35.139.172.23 GETVIDEO -jeGM8wu3Bo 3.58.233.210 
1181145858.109323 63.22.65.77 102.15.118.143 GETVIDEO 8mGeBVGxZVk 127.199.198.50 
1181145880.870771 63.22.65.73 102.15.110.112 GETVIDEO fJk1gOFg21g 0.79.183.91 
1181145894.016600 63.22.65.77 102.15.118.143 GETVIDEO 8mGeBVGxZVk 55.139.232.102 
1181145924.398399 63.22.65.73 102.15.175.61 GETVIDEO AAgCQEnI9XY 193.233.26.84 
1181145927.939589 63.22.65.73 35.139.172.23 GETVIDEO REklstJCauo 133.228.112.139 
1181145935.677683 63.22.65.77 102.15.116.154 GETVIDEO dvs1UiRsSvI 212.222.133.135 
1181145938.473066 63.22.65.77 102.15.116.154 GETVIDEO dvs1UiRsSvI 31.149.191.158 
1181145946.999291 63.22.65.77 140.8.180.98 GETVIDEO 4PUXhdX_qdU 237.211.59.119 
1181145969.871712 63.22.65.73 102.15.86.134 GETVIDEO xS0POgCXkN0 6.126.207.248 
1181145976.359383 63.22.65.77 102.15.118.143 GETVIDEO -OQn_7OHLnc 248.192.5.166 
1181145979.024247 63.22.65.73 102.15.120.206 GETVIDEO C4IVp_Z8ALY 87.129.159.77 
1181145993.190289 63.22.65.73 102.15.22.166 GETVIDEO LQ5wtjk7Res 56.30.108.68 
1181146002.268630 63.22.65.73 102.15.40.209 GETVIDEO U91TSopnh2A 158.90.159.99 
1181146012.803891 63.22.65.73 102.15.168.159 GETVIDEO uxROqgNSvLM 155.248.177.121 
1181146016.419185 63.22.65.73 102.15.175.61 GETVIDEO RmwcK8fX4LM 2.197.64.7 
1181146027.940447 63.22.65.77 102.15.118.143 GETVIDEO -OQn_7OHLnc 91.166.176.210 
1181146036.578415 63.22.65.77 102.15.118.143 GETVIDEO -OQn_7OHLnc 21.179.7.50 
1181146038.669224 63.22.65.73 102.15.22.166 GETVIDEO k1s9pQ4Tp8I 179.242.71.50 
1181146039.329811 63.22.65.73 35.139.172.23 GETVIDEO SDcrguVbG4M 128.226.47.226 
1181146042.606878 63.22.65.73 205.181.145.75 GETVIDEO CW_wGSFavTc 102.242.43.222 
1181146043.771426 63.22.65.77 102.15.118.143 GETVIDEO NYrYJvkdM4w 95.71.65.248 
1181146055.996817 63.22.65.77 102.15.116.154 GETVIDEO i24icP6nhuU 175.252.57.166 
1181146063.134810 63.22.65.77 102.15.116.154 GETVIDEO omlyi_oUlgQ 211.243.139.255 
1181146065.505381 63.22.65.73 102.15.22.166 GETVIDEO toO6BfISFZo 181.80.236.123 
1181146070.922426 63.22.65.77 102.15.118.143 GETVIDEO -OQn_7OHLnc 73.68.222.92 
1181146073.952854 63.22.65.73 140.8.186.167 GETVIDEO RCkjxB3jUMI 34.200.3.105 
1181146075.792532 63.22.65.73 102.15.175.61 GETVIDEO KAK5oFTRv0k 8.143.15.187 
1181146078.378610 63.22.65.77 102.15.118.143 GETVIDEO -OQn_7OHLnc 74.31.170.125 
1181146079.452670 63.22.65.77 102.15.118.143 GETVIDEO -OQn_7OHLnc 105.208.41.116 
1181146083.128588 63.22.65.77 102.15.118.143 GETVIDEO LytRWuhn4BM 223.31.9.16 
1181146086.357150 63.22.65.73 102.15.8.74 GETVIDEO XPPkvq1qtv8 144.137.97.250 
1181146094.542290 63.22.65.73 35.139.172.23 GETVIDEO ee4sl-8WglA 134.205.236.102 
1181146130.625310 63.22.65.73 35.139.172.23 GETVIDEO LVExrL2br6c 3.2.55.185 
1181146148.930904 63.22.65.73 102.15.175.61 GETVIDEO NQMybcrAZYE 127.255.185.131 
1181146154.366811 63.22.65.77 102.15.87.251 GETVIDEO _x0YtFUYSvY 0.102.151.75 
1181146156.137871 63.22.65.73 140.8.186.167 GETVIDEO ILtkKek0R1w 55.170.33.118 
1181146161.638691 63.22.65.77 102.15.63.133 GETVIDEO wFZevw1AHZs 193.200.173.131 
1181146162.561764 63.22.65.77 102.15.116.234 GETVIDEO cksewjmh8hM 133.212.207.217 
1181146185.320379 63.22.65.77 102.15.116.154 GETVIDEO i24icP6nhuU 212.246.140.143 
1181146188.948145 63.22.65.77 102.15.110.112 GETVIDEO OyofvfM3OGI 31.179.98.83 
1181146200.105721 63.22.65.77 102.15.32.241 GETVIDEO NRXMoaG_qy8 237.238.61.163 
1181146227.608478 63.22.65.77 102.15.120.206 GETVIDEO jLA06UmFg0s 6.78.37.225 
1181146233.185834 63.22.65.77 102.15.211.236 GETVIDEO WyS1gTodzNk 248.240.177.200 
1181146246.573229 63.22.65.77 102.15.34.24 GETVIDEO t4Cc8t3Zd5E 87.186.157.221 
1181146247.853185 63.22.65.73 102.15.8.74 GETVIDEO XPPkvq1qtv8 56.35.45.68 
1181146268.318215 63.22.65.77 102.15.82.185 GETVIDEO 6Y39gHihP74 158.102.16.14 
1181146268.772964 63.22.65.73 140.8.180.98 GETVIDEO SZVWNFXN0JM 155.217.60.254 
1181146274.792336 63.22.65.77 102.15.116.154 GETVIDEO nwWRx38Wxr0 2.244.87.87 
1181146279.645976 63.22.65.77 102.15.116.154 GETVIDEO _O7y5ZjjrMQ 91.159.230.171 
1181146280.635135 63.22.65.77 102.15.34.24 GETVIDEO m133Szqjw3A 21.134.102.6 
1181146282.695815 63.22.65.77 102.15.116.154 GETVIDEO oxc-iehbxrs 179.206.50.234 
1181146286.996892 63.22.65.73 140.8.180.98 GETVIDEO sHqf-6fQzPQ 128.214.253.183 
1181146312.782235 63.22.65.73 35.139.172.23 GETVIDEO 4t75NRiqr4o 102.209.152.10 
1181146313.902242 63.22.65.73 140.8.180.98 GETVIDEO sHqf-6fQzPQ 95.124.66.137 
